38.968852656929776,-95.35548016905177
39.07891482159524,-93.71113801674339
38.56501628675754,-94.6092652304398
38.787259478030784,-93.86791410449557
38.84931004461471,-95.11716858653348
38.49214863678727,-94.22474499436699
38.93324895453099,-94.5303379197073
39.69708794341637,-94.51143640692085
39.87927539411217,-94.87280822769287
39.24549131047582,-94.05914454391784
39.93635165514064,-94.78392251719926
38.93982946811613,-95.0988163326475
39.96321375898045,-94.45523594681895
39.480083996634846,-94.51547504816857
38.405967098875976,-94.04680827102341
38.96550333356783,-94.64476210378598
39.231943441481036,-93.71189236841155
39.83878843025864,-94.8214965768558
39.099752623477045,-93.83451324905182
38.576718881120684,-95.20298622684392
39.91962147317551,-94.26887055269931
39.22645519642238,-95.11420951298138
39.98336579197194,-94.59080767914867
39.06884086890295,-93.82068477426282
38.44664556039029,-94.42225392207214
38.69927390951479,-93.84953782096687
39.00417285604375,-94.85754664127067
39.5328849898463,-94.24681400596859
39.5340708280315,-95.01046889139084
38.70986686051051,-95.34259990733152
39.43622689268601,-93.9001061259477
39.46365166385135,-94.90266856522787
39.319329739992895,-95.12855421774142
39.50202094716715,-94.4726650049235
38.4978722716799,-94.9414806657727
38.7327501360003,-94.87528838078359
39.425475606699614,-94.04819570781889
38.76285075189801,-95.00306062231114
39.153364812150045,-94.0050499432312
38.39234981232099,-94.1610247906097
38.29741876455606,-94.4980546676807
39.42336455953848,-94.4416548406383
39.29443399128367,-95.32465827837196
39.01025964636295,-93.75767255963322
39.21120773389628,-94.54778322135172
39.347376059067024,-94.44411901803504
39.18301074444906,-93.72957739115247
38.42876659791651,-93.97998505527627
39.41780690293692,-95.04966956635553
38.80250338166993,-93.91622900896701
39.33578481359145,-95.36966789378856
38.68003259081586,-94.97643662663823
39.536927632348764,-94.10217243066127
39.14589348399562,-95.31795190066683
38.81444488339676,-94.22096822346592
39.132833282403794,-95.33441400339532
39.76934793480563,-94.38192003057758
39.76646294392283,-94.84390152708484
38.58054020060764,-94.6727359376294
39.305912255518194,-94.9836291514838
39.337087728660215,-94.8213835402034
39.80515625333027,-94.08249272494079
39.579921339220526,-94.33468795536652
38.46468588701839,-95.07093171816301
38.4874190724428,-94.57784733368634
39.08799720302874,-95.17089469958121
39.228292550573016,-94.06664464931538
38.54766668396613,-94.40855609769069
39.50979185900502,-94.74340298616707
39.45030810515809,-94.45986026773613
39.21594761509312,-94.44254160797196
39.501746360005136,-93.94702380210248
39.40494814169923,-94.10147824221701
39.40259040960782,-93.89107637859493
38.4403191144053,-94.44286674372377
38.96679020384766,-94.67832024816678
39.02802618437662,-94.42987417054951
39.90826392159304,-94.54000734293697
38.55354049296521,-95.0951863586399
39.63489970526828,-94.66227934403
38.55860824768883,-94.9801122868416
39.04148976161304,-95.32290317744591
38.89516079864768,-93.85727659892318
39.04400230187884,-94.24919187383689
38.276229938743725,-94.21085854720128
39.139167234565974,-95.24614122409238
39.07721509759783,-95.03168279695223
38.97656661497493,-94.20955148973376
38.711015320549,-95.00865358779991
38.942878015542,-94.08174816914689
38.69675031678191,-94.2390676102218
39.60464392704806,-94.07413634475733
39.60242721528491,-94.29607655950588
38.20078179191153,-94.63066984453508
38.71472116900734,-94.21309961089432
39.94227840966186,-94.83320214509494
38.624943783520784,-94.52954609645545
38.88149462039099,-94.58604721997733
38.59368410373122,-94.7180609274642
38.84619332734062,-93.8909275456831
38.93539350387728,-93.99702963311705
38.492780459422875,-94.74324186635576
39.0928971635618,-95.45278299917675
38.43753400500199,-94.7145226072625
39.146408717964874,-95.36425289913949
38.91493546928625,-94.8577044024718
39.143830754625256,-94.40169391781748
39.54419558525377,-94.33388259564315
39.23709243139575,-95.43120393743655
38.48969082882176,-94.51782639910624
38.92207653976905,-95.09753639741746
39.72024794214748,-94.8074668257499
39.931352045186095,-94.40457059180206
39.68738824688209,-94.73317523929174
38.75534937315174,-94.9520189206555
38.51273196099739,-94.6755244896388
39.22357610084194,-94.7487217679503
38.74346739131043,-95.18264767852449
39.30836493326269,-94.90517872389533
38.52795753767633,-94.55193079250574
39.177116062238554,-95.25045550288758
38.80918052250072,-94.32458334945181
38.24354697280266,-94.37650189928854
38.50095877713879,-94.67622362048154
38.99318132774177,-95.16548085708936
38.71880406181736,-95.26837116161384
39.22851165269459,-94.77257174603112
38.93692195747878,-95.36079489274108
38.76630832849256,-94.87369921985974
39.45132662270558,-95.24775891041092
39.910651594988515,-94.37065616635378
39.005807604123405,-94.1580808432776
38.55416920823046,-94.63057847270315
39.354640522716934,-94.21026305974058
39.57892914619127,-94.94652391932874
38.321646901765476,-94.71370282772916
39.48260715144501,-95.06564481014594
38.40964004008814,-94.31205458776519
38.36768276324655,-94.10442121430408
39.23035004586701,-95.37875333078544
39.72595056530838,-95.10139320647173
38.810698382435234,-95.01588614033128
39.162111698858325,-94.24459185797562
39.82025159937398,-94.94362863106234
39.687544701731234,-94.05632746998995
38.995003956481035,-94.92273759059445
38.75996231803601,-94.33353308695102
39.69508501774741,-95.16308355509781
38.625057007276396,-93.93170952607504
39.13476637258247,-93.79228352234504
38.962249175955016,-94.22514426870914
38.83730857502981,-94.68292725774798
39.84776967422396,-94.23251221436679
38.64020043213362,-94.76280125806257
39.3635216774549,-95.13786844571965
38.78074156446457,-93.82276717997178
39.3534437412804,-94.55565129581328
38.513949853555566,-94.44848393464807
39.55541189273251,-94.6618561645418
38.397165817291864,-94.37196639307975
38.993467641180914,-94.64476992218363
39.278542832469675,-93.74825299464077
39.67261565229901,-94.42440251188707
38.69400561777776,-94.42438019293763
38.762185955900755,-93.87496952785096
38.82507122375726,-94.5037211219084
38.479299305915305,-94.28029935930061
38.368865037404966,-94.38511597595163
38.577822694052266,-94.80179326072101
38.95503822742125,-95.11438097313396
39.415288408367694,-93.96014261811402
38.93856797193816,-94.55516653837955
39.29751913883552,-94.77281268635453
39.53716763157086,-94.61164518893091
38.99433505034998,-93.79464789622676
39.3224022369267,-94.70299920080681
38.3537228720669,-94.37763045045664
39.82184752425552,-94.3787428091204
38.36434862755809,-94.48711921649274
39.385796232224465,-93.90150317312298
38.79164366797753,-94.60636785656426
39.17293600357965,-95.41470734286322
39.5030410368314,-94.1539524275177
38.61453366077667,-94.54510776724577
38.517525298190996,-94.39970947443547
38.707163092614515,-94.39762175480298
38.97705259892623,-94.15722971459842
39.26655498203669,-94.04723413519255
39.47185440975344,-93.9526197715207
39.181436220716705,-94.87305334266364
39.09759997130325,-94.62678409859238
39.048648089390305,-94.69013205630021
39.87148928087026,-94.9142495168941
38.90652402107318,-95.10807426733723
38.26742519288926,-94.60403621531613
38.86208548801079,-95.15156635330194
38.5758759413239,-94.19537961788343
39.24459740652146,-93.90228697265601
39.13831191542479,-94.54147417471152
39.424531483237125,-95.02657486211432
38.56993827921058,-94.0412597305919
38.863254382172975,-94.99979991838795
39.07398951665213,-94.39457765399595
39.62773794535162,-94.73164837470536
39.56302969361061,-94.88294824121401
39.75009093281956,-94.03571591146661
39.71210929317247,-94.04335923428579
39.91978891289059,-94.65471592243836
38.68188528387638,-94.36418664256645
38.217614890256755,-94.53150927642119
39.207839157963335,-95.3097156131194
38.70429444286953,-95.09485895983917
39.01087267430546,-94.46833664582034
38.52150074941271,-93.96938664615534
38.615939866710185,-94.48426421164031
38.299097609415774,-94.33622750273948
39.28859824544544,-95.30801915048998
39.091017669067,-94.34998828574511
38.99583240193697,-93.81824833878001
39.177560782963134,-93.79664416451922
39.89640220706454,-94.24108226421573
38.5313442242625,-94.6943600383352
39.71395341469866,-94.4563816586017
38.57064028132876,-94.86973585252993
39.517186624032696,-94.78859606749157
38.484341488190765,-94.74760205031484
39.83007308120479,-94.82852046203908
39.18162715425151,-94.0498709547806
39.60790528663342,-94.39458690638652
38.21614239993443,-94.48554475634555
39.380846812041796,-93.96371024343428
39.29196290433753,-95.22199163305207
38.691085777303606,-95.04768059428065
38.42505371144874,-94.2938767476334
39.3984212191695,-94.17558661156677
39.816343236732095,-94.64055854551472
39.085377575825355,-94.05229986699094
39.44746155033749,-95.33766672618304
38.35584644613819,-94.86809610018608
38.28114656224539,-94.46368357548059
38.62622725858545,-95.22850026800867
39.75429803355061,-94.57654310888627
39.34513725985622,-95.35983008469589
38.67495981848065,-94.35814934741016
38.39993152254287,-94.65484382709695
38.87480824215895,-94.59135745647278
39.14525666443129,-94.06523537864942
39.173965985104296,-94.25901008367521
39.62311907433116,-94.66991029904958
39.471666222392614,-93.99215128474033
38.5020102382856,-95.09538830832011
39.80199102800922,-94.02202461076682
38.76683409637754,-93.73915739459471
39.81477463605815,-94.78390892976546
39.05450953564193,-94.95175465169825
39.52468256201047,-94.16245160745297
39.4957346016773,-94.57894078985633
39.01772256565911,-94.95528213162963
39.4669959114334,-94.72528677830839
38.88269438848785,-94.11770116401618
38.69209863285255,-95.21893006611928
39.46175256253232,-93.94973379318658
38.55643194163925,-94.93918084355072
38.88125473233805,-94.35287929207286
39.66139417551046,-94.55115227405784
39.5604847135042,-94.34896711433584
38.65244638266913,-93.87660995314504
39.8597422124495,-94.89575770487835
39.56127146369834,-94.42159063824627
38.556466286222246,-94.12008959678236
39.013802958935074,-95.02418364881527
39.60990150825995,-94.64761163287876
39.54140462668426,-94.67875845204547
39.38784501199374,-94.05702867818674
38.633046594765325,-94.99723577304617
38.693127616374184,-93.95448449989328
39.01320392462389,-95.18080856624485
38.289487132560254,-94.94702271195528
39.01116754349892,-94.84948598205791
38.737649072437684,-94.4072462439746
39.13896042851941,-94.07205407678
38.583519997454644,-94.90018847464184
39.356298742640725,-94.19887175709759
38.861669899255766,-94.54176890912531
38.85152633259576,-94.32095423081388
39.0844218179601,-94.0471072614818
38.85130282384352,-94.70330041628813
39.27027296426833,-94.53848940700713
38.85759876414011,-94.72808658221912
39.26172937294233,-94.49312353029197
39.05537407120048,-94.37187394348344
38.83626051314804,-94.83926658224225
39.78841939897102,-94.91620162976385
39.24380521867293,-94.24125779589004
39.35985989848361,-94.8451314125566
39.17218493690765,-94.22586271212099
38.51501449309559,-93.97694851183915
38.33556890234235,-94.6539277834394
39.236784361069894,-93.86844577204388
39.033516677227446,-95.45497590383563
38.63950453070464,-95.20200051093289
39.78337953840752,-94.32538068978322
39.81540522261248,-94.94204596267151
38.31282907717092,-94.41709828178932
38.99976032013285,-94.67051431561379
39.401619797455496,-94.03184018729554
38.47364260672237,-94.42557915554231
38.54485977989307,-94.11833134326842
38.91153947397863,-94.63659765653483
39.39419991995639,-94.89495171947287
39.30672485054463,-94.14634348059032
39.57349629984627,-94.61544873637227
39.07743446781275,-94.89962294977917
38.77270679866423,-94.34910094987538
38.44663505805002,-94.03689442650271
38.49296530151441,-94.68401469783535
39.38263823071956,-94.59476766086269
39.76003888547704,-94.55517402002987
38.4929462987834,-94.68687164226014
39.56222742758061,-94.79517361073947
38.75553393071457,-93.95212431726337
38.90667163688534,-93.74574155256089
39.003415683311125,-94.39760788409163
39.63593011957774,-94.73055353759527
38.70839426968771,-94.8497856039239
38.85106970802004,-94.4776387474445
38.89930362444621,-95.18469845003526
38.79183439217619,-93.7391774989726
38.776941107092384,-94.25583444778029
38.74025743665861,-95.15072379321188
39.48204148353103,-94.4833485358466
39.09462129719002,-94.59782066297488
39.83236000628025,-94.76077376890632
39.44827612804346,-94.02884357623576
39.74998521156988,-94.78907428837987
38.448508705280915,-94.51932990384252
39.61152278807929,-94.69683571191277
38.78691490673853,-94.7550610144399
39.13529610452239,-94.44082604461019
39.53030506977757,-95.20749317002672
39.929865218036234,-94.5245913870351
38.26663592403004,-94.3996986051621
39.44649639926453,-94.14517019236564
38.88855787311151,-94.306159586781
38.5187479521684,-95.03752773004699
39.54863572538477,-94.83194506242657
38.87603621271747,-95.27739486955122
38.92768510102365,-94.99406982112318
38.56242665025483,-94.13952004916595
38.8375767997933,-95.30794412704633
39.585238524085355,-94.23129985989098
38.98122035679288,-94.11220794665162
38.56076000064205,-95.11481127136449
39.4940838681871,-94.21765811966307
38.96357337890125,-95.21453714225494
38.945534753394405,-95.08037797975574
38.97555839821674,-94.1317542763122
39.66286163956146,-94.06161808651741
39.829282831975334,-94.83029281766588
39.55349427586838,-95.22224922981086
38.57812879395506,-94.06032335391455
39.656057527585865,-94.2453005937995
38.615834310916114,-94.10383882124319
38.512230942383475,-94.35163429334868
38.50015804617418,-94.20938130303055
38.720763437762926,-94.60212192574478
38.96019631711637,-95.08320145256982
38.9738006561888,-94.82322798906517
39.48558344808304,-94.16385678208725
38.59991702998888,-95.07074020142659
39.05123428492508,-95.20853914803338
39.602928207642165,-94.87795409031105
39.09308412505051,-94.61300423676416
39.80216098069749,-94.67798536642191
39.61912417042545,-95.25102847253119
39.49434166893782,-94.33605941591719
39.64521210401147,-94.71185006757891
39.049576160835265,-95.32854799227952
38.565460182271096,-94.30519968109681
39.42938067210779,-94.58607060312178
38.228228719775856,-94.64985669742337
39.06905537160714,-95.36674292097955
38.24203517468078,-94.32589376939117
39.56822420149324,-94.63161512792058
39.025413774784965,-94.71350485292224
39.29229235126075,-94.40897832328656
39.66405434424921,-94.04463821276705
39.11394891300594,-94.84447723560776
39.68920186185939,-94.99689031502106
39.44049029151948,-93.77330463538769
38.91418430137061,-94.21924730724814
39.1349911508358,-94.26746281096723
39.94482002059918,-94.39193569639349
38.30225036479145,-94.38142106473451
38.70851633531647,-94.31679253007849
38.90972398442527,-94.50909398877023
38.82086091434787,-94.41418886785625
38.74519127589466,-94.71637663155123
39.10664973333695,-94.36410765535102
38.787571652542674,-93.9705274796778
39.563735371939885,-94.40233164044359
38.31559642801625,-94.5591643036736
39.79866543541116,-94.81703450473462
38.6236652148188,-94.60722903805288
38.34289716386668,-94.74484846766983
38.51545094174844,-95.19979915762359
38.922801578126155,-94.15035046870024
38.67785265088215,-93.99429633853234
39.50768870637246,-93.80889933795264
38.578832877830635,-93.95918358155362
38.67628288151198,-94.08920884042404
39.65458043150973,-94.42647878108983
38.838887292712684,-94.85789472104287
39.17197424855193,-93.9992877265733
39.411941094569556,-94.10293793030216
38.54644181229507,-94.56164430648191
39.19718741644914,-95.29094165307497
38.27210206209599,-94.31663315182549
38.72222043166579,-94.94410530041253
39.643217867740184,-94.97094165339408
39.24307936172483,-94.02905200477456
39.01521293879285,-94.22640272705246
38.797981415118926,-93.81857182067897
38.6658379509079,-94.29153039717374
38.90247445296625,-94.12142839216996
39.44461952481233,-94.36164457301408
38.924191547498,-93.96300938420377
39.517766614882,-94.0495887116457
39.39773983939443,-93.75688337075964
39.58183051428611,-95.10252188752233
38.82493824460503,-93.83632449415084
38.29422639193652,-94.85920399341217
38.646801855736236,-94.16019475914764
38.55311350176412,-95.17420058525583
39.52932021527031,-95.02904321589038
38.61424803254591,-94.59516774133571
39.39658530362377,-94.7168645006584
38.36521694755646,-94.04429115995413
38.90007201663923,-93.7553136724574
38.67967407922449,-94.46229711083349
38.75481632229316,-94.85319901549636
39.29687558685124,-94.63409998303644
39.07697663584433,-94.86956897984734
39.27098455523646,-94.89924414087064
39.54474734932981,-94.55502339322175
39.74820229100612,-94.45297439908015
38.46750238134497,-95.02923577796899
38.78080197554218,-95.39880922906116
39.11578048538823,-94.44766642053993
39.66508221673639,-94.13671910004884
39.87219264966818,-94.9911716652104
38.65775585891849,-95.35223411048473
39.871495081291656,-94.59172445142615
39.28909721475803,-93.8820583977432
38.57260017610291,-94.33077029747616
38.87736425099941,-93.84466641153918
39.00635093527023,-95.04224258845751
39.08551977796041,-93.88466148351874
38.964539702816694,-95.0697625189058
38.715681908101686,-94.43516971357779
38.70313890699368,-94.85081006094923
39.5330802565395,-94.84448438499149
38.35617114863534,-94.72062176005525
38.89658954101047,-94.79062360465113
39.51139679270393,-94.23000369523655
39.93273997636559,-94.71415460001101
38.95252393614493,-94.58902650666711
38.898027999600956,-94.22282870736129
39.08133951696625,-94.90039101172256
39.05829681930937,-94.28744904391854
38.76679818272826,-94.21545748545556
39.78893876469825,-94.45263926301429
38.83119266088634,-93.82984032276664
39.352705229801465,-94.75832133200328
38.49716576689655,-94.10062610631189
38.51271035399048,-94.01575545488299
39.491065939488365,-94.88439219228582
39.901328815697354,-94.40812225695686
39.51408511571447,-93.89835400088305
38.59391772887405,-94.73433877028138
38.420243365466526,-94.87816074027836
38.30278180208145,-94.43835867132492
39.67999141395296,-94.58005136744497
39.5047401074679,-94.19225764619763
38.363678864986255,-94.21101378905057
38.615729502496286,-95.1548809846821
38.343453541557466,-95.01166550512255
39.063020756891646,-94.33842373476132
38.29565695021063,-94.56974050088958
38.46310563909227,-94.256719166645
39.60998164858087,-94.10008666641467
38.864211976036394,-94.52720803387064
39.308192742985256,-95.20562788535756
39.75716663435823,-94.97031083697502
38.41650279595332,-94.12758396756165
38.32683891193459,-94.59276028377418
39.12106639809389,-94.4815215510806
39.41309458408106,-93.78680789396513
39.9696909259145,-94.39341200188402
38.25576761253489,-94.76647087726275
39.54761425336339,-94.29142445173025
38.81469257496348,-93.8371004394349
39.75229336861159,-93.98431982398724
38.24379548220999,-94.30251004776834
38.983914316667374,-94.60600336075835
39.1088172403186,-95.24244627661253
39.415744174120995,-94.94809478765742
39.893360317705145,-94.92207304305553
39.42523473982381,-94.41142340091852
39.20090865748704,-94.161834349726
38.75762754199517,-94.04483970575977
39.65164960550013,-94.8527588451009
38.60170656657969,-94.6034205458283
38.92963836956992,-94.14314161193549
39.1246941153337,-93.97506230027702
39.15939717902034,-94.4773359519239
39.4384172098945,-95.23329566833786
38.24952681755606,-94.50760959263928
38.63099320529115,-94.07096809704593
38.78150940727672,-95.1975797831097
39.367947935574634,-94.6796199428814
39.590030080943194,-93.85770523467771
38.6861953257444,-94.22288190718572
39.012771766239155,-94.51322272273893
39.53490954928703,-95.34948454432885
39.00548854219682,-94.78433908690867
39.18691077003573,-94.41585562514425
38.44190913396749,-94.21072382428454
39.70537946113398,-94.5130220745495
38.26111845613563,-94.2956477735585
39.51562921472822,-95.27734406730613
39.37272610544972,-94.92722506219305
39.62299550343222,-94.1644416422481
38.35122734812741,-94.15308333020388
38.495995066041495,-94.99339327902521
39.410161208759796,-94.55022289906869
38.860964155500824,-95.16816078926246
38.90413355562429,-94.79384882625152
38.619370374108165,-94.09292523966961
38.835423634067276,-93.93460979513068
38.29541387831037,-94.77370512364814
38.332793587537445,-94.97298878812616
39.58171140590477,-93.99273571144924
39.678835587747905,-94.39781612517605
39.26698746271303,-94.23894703042764
38.56390655836928,-94.09730845759067
39.202444451657435,-94.37863602084931
38.89120397182955,-94.69013522129002
39.46528561684186,-94.13703982378544
39.946520080188115,-94.82396666250268
38.37592960632933,-94.38499337256503
38.44757489264369,-94.77789992841184
38.81529133983084,-94.29116405983324
38.86052724964053,-95.21063763329175
38.93024547882901,-93.81815965857729
38.96600555523126,-93.82477845789049
38.79771143900284,-94.99791771093989
38.41366701046566,-95.12703205056238
38.979729464059616,-95.24745573200228
39.04716065509129,-94.03125519581307
39.10176948208596,-94.63803574622845
38.69002223493737,-94.28238189321345
38.53753779406282,-95.26778618692501
39.45552351790538,-94.09186292035746
39.73947244878535,-94.65275379977756
38.71819540837242,-93.98072506798407
39.108111288126565,-94.59603027627216
38.78745893820802,-94.82516647392053
39.32938366872723,-94.05901412210966
38.777523233544876,-94.88801034478203
39.79964315616417,-94.95127610685408
38.75718463603376,-95.33704898172788
38.56244630072795,-94.75641721949088
39.128987739839815,-95.22985362011188
38.45520420551527,-94.45955068679862
38.98227890265178,-94.02151820311721
38.79735777331211,-94.09106341890117
39.788760444698156,-94.85106396668834
38.59086778733918,-94.98495980633461
39.87238655108264,-94.9517256018387
38.758564587053925,-94.17031416561235
39.02477687748678,-94.95685996233044
39.12236443957787,-94.37923832757707
39.41992222480785,-93.85240095456103
38.66390171506921,-95.07787783826102
38.52396141663429,-94.79193992372073
38.72636496329169,-93.81843294292176
38.97581801441546,-94.22979437060951
39.218589368751346,-95.1402552102053
38.75440903577824,-95.18055454969786
38.784414068787406,-95.33507366057817
38.387957695258486,-95.13064152862407
38.98701346420398,-94.93859785670125
39.830685682668566,-94.12285167235964
38.95664873219183,-95.43843055959489
39.90930786450207,-94.75629598344429
39.03117244294586,-94.38950585436024
39.36382166153763,-94.20068097914185
38.28356123131163,-94.59147667397369
39.67288809284516,-93.99921686254672
39.270806993141235,-95.23744627883026
39.683606807069374,-94.63591601883877
39.11950227223193,-94.73052716269493
38.3742122768074,-94.52674418550194
38.88690936148531,-94.65048136655267
39.64391099034299,-94.86557564654736
38.59220103912899,-93.88319074781225
38.498653269698714,-94.9286665074016
38.996160263594,-94.6446853570551
39.12401569168686,-94.88108153952157
39.231947818743805,-94.84424179880922
39.06189123080264,-93.67261209138184
39.66582057111444,-95.25838665786733
38.961716925678935,-93.8798354792657
39.19688777434078,-94.03787713217798
39.062286224215114,-94.66943386914669
38.93749554537423,-94.3090010759489
39.58144271540471,-94.5528605932879
39.45221759808936,-94.54603492813543
39.446218613576136,-94.2691489597503
38.8367332208548,-94.3476029849005
39.75960859991508,-94.04469187841029
39.16468978974934,-94.79926756325663
39.06560966433156,-94.87895171451926
38.60766775282641,-94.29044549679774
39.08711229833547,-94.2746124090832
39.878621896293446,-94.2218951308738
38.979827869122055,-95.08346796384143
38.31420743386797,-94.8092996325731
39.491970113199976,-94.39057168025843
38.97451341899422,-93.9374599565663
39.00194330912593,-94.35333221372916
38.60565891469923,-94.00569596332018
39.27259627836631,-94.39891983764852
39.33827408007245,-94.08493666590634
39.57259839386985,-94.66614807040854
39.97849066415598,-94.67742143458612
39.32475812689092,-94.34653484047627
38.433751309585446,-94.89294156583098
39.047365459345926,-94.79727069713375
38.54823543527084,-94.0344263548488
39.37358629032369,-95.40081016460856
39.39256322648161,-95.27034320973233
38.45178369925814,-94.51206423313312
39.481187326591694,-95.17158282825665
39.06075261813648,-94.45793247017139
39.24712097620645,-94.84597309267845
39.21989706784157,-95.3884957628004
38.793412436881184,-94.99095158955619
38.9810323315313,-94.24382629908135
39.51100098406278,-94.08913055644045
39.000749412544366,-93.93162960045727
39.38232167068197,-95.283636435822
38.97937689817371,-94.14008874757855
39.079426896676026,-93.98064850897048
38.22345110582341,-94.70235501316745
38.965173768648505,-95.33329350296802
38.52257513294752,-94.82293690032381
39.38504959711609,-95.0298773941369
39.86330193041165,-94.26736753373619
38.24524514225503,-94.75500158499224
39.16651527307522,-94.1269262394436
38.69540512078781,-94.04031751007386
39.308049828675486,-94.48907792582999
39.62386434378343,-94.37253916868842
39.72316138915936,-94.90567867219774
39.79135972955775,-94.72844592269746
39.34795807991111,-94.86404905726215
39.3335135463881,-94.12538456734585
39.39306782199177,-94.21157932699211
39.4376084438881,-93.86255941093007
39.434138973115886,-94.9376783105207
39.19135290734276,-94.67569114505875
39.49266506214978,-94.57881888304127
39.273086409145826,-94.61839506840931
39.1328105784203,-94.4204481361619
38.72011172398416,-93.9323926943081
38.292149691389106,-94.34535806173973
38.56131006593084,-95.1683054765513
38.931309008964114,-94.49007093548306
38.52715880810771,-94.46974229014359
39.6947112386729,-94.98797057257674
39.42054027903739,-94.18849134290717
39.07700254531787,-95.29460036861535
39.56324520039191,-94.35375674579753
38.35418111499229,-95.01945821866647
38.8509528092333,-95.1729066870989
39.7916244553095,-94.98038574151117
38.889558347791926,-94.7537574435601
39.025514052440755,-94.06644550550058
39.068496426671,-95.37098650064054
39.31208431796322,-94.4969393495805
39.142918597487224,-94.04830440233594
38.7497304078589,-95.02434434555013
39.57300310260323,-95.24013773259732
38.59546982850398,-93.96248977634038
39.27534367543019,-95.22392249557336
38.28547615401635,-94.65337389723207
39.24314797499453,-94.69761672070503
39.213576639529265,-93.90578032953174
39.47975787258304,-95.24404519891105
39.46369812678573,-95.31887227504339
39.780866718044365,-94.3249221391995
38.63566362518446,-94.63171881334712
39.82373893591243,-94.46336104594901
39.32808515827155,-94.35728088946675
39.67201291776467,-94.30856037764086
39.521715304092005,-94.19165072385225
38.71260992075147,-93.78645927649495
39.78107660874009,-95.06343830619036
38.445367432902316,-94.23445369436648
39.88783427476726,-94.94361584720048
38.44963705192007,-95.1755437299419
38.546811741955786,-94.9630248687293
39.57786464713933,-94.97642231743826
39.90374374698058,-94.92332071780831
39.69712134291382,-94.89274729212109
38.425436692128,-94.71143016406657
39.12190857920997,-95.23173127307467
38.700973083176194,-94.02294200640232
38.2741077030139,-94.93667251830645
39.36126076144923,-94.08375027199067
39.232209938800494,-93.76977922613565
39.92740265534841,-94.28094653490325
38.32227504693362,-94.3704599643828
38.46305749632147,-94.34178366200112
39.23798965859526,-94.61346097939139
39.87547216350977,-94.31960614753766
39.346717866051215,-95.1281186183472
39.59829802329494,-95.13474900407081
39.18487106434164,-95.06640186362095
38.992936878777265,-94.3534129611756
39.2464814989468,-95.19605731094514
39.40894796877178,-93.8342208690557
39.33600104939214,-94.96442259658791
39.608196045695664,-94.72788239847876
39.69185575598856,-94.02289498321757
38.26531079696895,-94.59272752660229
38.47290262817567,-95.14094242563209
38.61584962062633,-94.08874763305145
39.00048926010233,-93.69705054895407
39.057998696410905,-95.29286321116166
39.597506302878216,-95.26104744141195
39.69710268805026,-95.0552044572482
39.648699031013265,-95.10267165399175
38.403594776370106,-95.05149633640735
38.62624684701484,-94.53630872016339
39.56328060480629,-94.06261383227638
39.2016366654398,-95.02894356175415
38.4536840321393,-95.08004261287326
39.695799466783136,-93.9803143661758
39.04940266792528,-93.91277801359105
38.89306132026271,-93.75426649626557
39.331516328982346,-95.2782820759223
38.720994559082754,-94.94120195714538
39.46113711126993,-94.52154895979817
39.85990468306191,-94.58099689979203
39.37661049467894,-93.88836589929777
39.36243254819751,-94.8646610667952
38.94074667670753,-94.87087226837318
39.40425216041009,-95.2223457773292
39.56530176668658,-94.19698836789787
39.309210270762314,-93.83356006049061
38.45350515954955,-95.17789310375477
38.939900728645235,-94.52028357490924
38.7672059380753,-94.11570909888523
38.523812452775886,-95.0011484081592
39.12880701906563,-94.11602634397384
39.4844275147828,-94.72742876148244
39.28026031561365,-94.58946604860469
39.143377924076034,-94.86081681350244
39.56942518056566,-94.3702214569025
38.72695747896705,-94.36350205094375
39.94134791889255,-94.78743001935098
38.45553417866907,-94.8762783306369
39.751703038219674,-94.78845751972727
39.523465336959376,-94.27024201432502
39.01254583696405,-95.01216354238873
39.50946555235651,-95.10479227384609
39.26477597778767,-94.36713107135847
39.30582545298568,-94.14824241715417
38.95416297400607,-94.29983668235346
39.503195683704575,-95.31215100531294
39.156096440368145,-95.3242627255175
38.48960183048331,-94.53942243108241
39.01293200400109,-93.874027873737
39.50432291434993,-95.18985179610169
38.624193645969015,-94.59199098082613
39.55716888736204,-94.58478974789155
39.18893481665259,-94.3082716140362
38.66183651959701,-94.43186506689727
38.86150682609518,-95.31904663007712
38.933938112107015,-94.17398163516779
39.03513656647947,-94.77765100957647
38.47803977352162,-94.55369957955608
39.48861649117993,-94.8611267675671
39.60126600214744,-95.24924869666248
39.604976705586935,-94.1667426463403
38.68137656773757,-94.012252075873
38.84792916070511,-95.08440648264546
38.62688144547784,-94.13783377306227
39.05286670725947,-93.84766870846946
38.94044869788366,-94.36487649679779
38.749671229593226,-94.71151966333002
39.466268632681754,-94.81669486134422
38.41417320185374,-94.8967493165182
39.81689135546898,-94.19929056739701
38.945780825781306,-93.94070365535151
38.6681121682341,-94.88389923556767
38.883096215713174,-94.50503098942828
39.27811988482497,-93.97825448492857
39.173702314477566,-93.74895217234454
38.9541539720058,-95.07580880926906
39.886901581125805,-94.54071097989038
38.76226586983374,-94.54851973052139
38.99878663671237,-94.29173216505478
39.00971253799255,-93.68173189413096
39.61290614976119,-94.50846651174756
40.40176375608563,-104.43703129417725
40.09459458010078,-105.47535358763531
39.878374134631116,-104.37213364398191
39.648595125602235,-104.395491621382
40.18874889578229,-104.40006191416275
39.37566053725006,-105.57023976229584
